7.974,0.679425348407037
7.975,0.648028689502311
7.976,0.62800649042849
7.977,0.61712595977248
7.978,0.611653010487601
7.979,0.61259093564825
7.98,0.614496937280329
7.981,0.603753871486923
7.982,0.581427302512871
7.983,0.563266612124025
7.984,0.558138540618813
7.985,0.558746223787487
7.986,0.561696422279212
7.987,0.555924073794678
7.988,0.626745732872358
7.989,0.674164715193548
7.99,0.70340462846108
7.991,0.713447679212109
7.992,0.71776089753417
7.993,0.720195921395828
7.994,0.649301084623133
7.995,0.601947176231299
7.996,0.570462715136166
7.997,0.554976811203645
7.998,0.549618006704833
7.999,0.540696180989286
8,0.547316937108633
8.001,0.563918468169611
8.002,0.57895529486629
8.003,0.595259664565084
8.004,0.610764765772487
8.005,0.623633855338035
8.006,0.627102853916206
8.007,0.633369665990813
8.008,0.627728750375312
8.009,0.605129385908398
8.01,0.661868549151734
8.011,0.693960064310772
8.012,0.702237487114843
8.013,0.696592594427337
8.014,0.687982158976475
8.015,0.683299281596383
8.016,0.675659328772227
8.017,0.672387477570702
8.018,0.675157404413262
8.019,0.601498978191728
8.02,0.567986102227636
8.021,0.560206662450824
8.022,0.55678530877934
8.023,0.556751763455487
8.024,0.558180906469197
8.025,0.573057063585125
8.026,0.568023560022723
8.027,0.556225585551573
8.028,0.542045719026163
8.029,0.52826501674641
8.03,0.515645139793186
8.031,0.507355303387413
8.032,0.502543244832232
8.033,0.50489499367945
8.034,0.511321068558779
8.035,0.521752991450519
8.036,0.527580721600529
8.037,0.535819627134337
8.038,0.541453242424161
8.039,0.540741289054125
8.04,0.540468911977676
8.041,0.544115257043565
8.042,0.550810368986632
8.043,0.550493802086827
8.044,0.622864361924158
8.045,0.667893813226073
8.046,0.697550018543325
8.047,0.714636388703838
8.048,0.719861959499468
8.049,0.722890249731378
8.05,0.652438194098437
8.051,0.628197441964851
8.052,0.630155550243039
8.053,0.638667153068262
8.054,0.647475232222305
8.055,0.651547739128233
8.056,0.65493327985422
8.057,0.660816630416505
8.058,0.662326390918011
8.059,0.737123583837374
8.06,0.778664139605922
8.061,0.796547306327611
8.062,0.801051498633853
8.063,0.800662470082258
8.064,0.803843095460444
8.065,0.810029967786008
8.066,0.792038625019309
8.067,0.768245818872693
8.068,0.75173898289016
8.069,0.741691453260529
8.07,0.737218213888724
8.071,0.65890784655398
8.072,0.6097386842292
8.073,0.580394596798151
8.074,0.566576697419663
8.075,0.565410656863996
8.076,0.555188758272429
8.077,0.542304399783866
8.078,0.543584222338467
8.079,0.558662442067259
8.08,0.577004739818143
8.081,0.598235138835612
8.082,0.597244673016917
8.083,0.583941367326979
8.084,0.573621220817166
8.085,0.564957164008284
8.086,0.558533879136291
8.087,0.557263323456958
8.088,0.556487992695587
8.089,0.556013659688048
8.09,0.552566077640648
8.091,0.550240672631652
8.092,0.548759852391889
8.093,0.547913080531259
8.094,0.547537450264812
8.095,0.550703611293279
8.096,0.553204940707097
8.097,0.555232110656334
8.098,0.556920817504469
8.099,0.558367030078166
8.1,0.55963775307255
8.101,0.557573879825135
8.102,0.556328297084185
8.103,0.552492575669028
8.104,0.549964402313918
8.105,0.548447381836681
8.106,0.622841521037643
8.107,0.668377809112997
8.108,0.694375622030563
8.109,0.705146796911471
8.11,0.712538138181174
8.111,0.643647236036493
8.112,0.599923285696136
8.113,0.573390407732965
8.114,0.5574308123375
8.115,0.548007181213173
8.116,0.542694623065998
8.117,0.539997864893671
8.118,0.538972486746836
8.119,0.542215902633814
8.12,0.545197985759138
8.121,0.544694446449334
8.122,0.54486261698905
8.123,0.545468935437832
8.124,0.546358140280034
8.125,0.550643136774553
8.126,0.554145471249434
8.127,0.557102590180492
8.128,0.55967027006254
8.129,0.558707737293496
8.13,0.558407250576209
8.131,0.552157832751199
8.132,0.561307068334571
8.133,0.583532869658399
8.134,0.602428540322997
8.135,0.622935507061051
8.136,0.624358627200117
8.137,0.613142805892863
8.138,0.596133847529323
8.139,0.654244099045798
8.14,0.693217900457732
8.141,0.715439338058843
8.142,0.725636791407247
8.143,0.733698366370383
8.144,0.736971678905185
8.145,0.735458997165317
8.146,0.662064944041418
8.147,0.610599167650605
8.148,0.591070133699745
8.149,0.59189331043541
8.15,0.597053802658287
8.151,0.602438855546339
8.152,0.607109935963912
8.153,0.614086466636188
8.154,0.606390324958461
8.155,0.589285454957178
8.156,0.574739151719683
8.157,0.564332658806066
8.158,0.5606192417833
8.159,0.555305021535446
8.16,0.552030299408202
8.161,0.543921293002292
8.162,0.53855554042137
8.163,0.535762232596326
8.164,0.533077180227437
8.165,0.534021213199232
8.166,0.603028583979537
8.167,0.653053721722863
8.168,0.691664935315472
8.169,0.722561244030473
8.17,0.673592155225222
8.171,0.636107178874745
8.172,0.612341835549479
8.173,0.597254302268979
8.174,0.591002822464048
8.175,0.590689039976056
8.176,0.580234953642567
8.177,0.569925673530314
8.178,0.561545170438826
8.179,0.565657920322593
8.18,0.58099014582691
8.181,0.595028883634718
8.182,0.605643413115864
8.183,0.683389966975589
8.184,0.728496153742597
8.185,0.751665761191234
8.186,0.750983530770633
8.187,0.739171210477174
8.188,0.730553516222088
8.189,0.720275412328775
8.19,0.714965427594194
8.191,0.706409951863662
8.192,0.632186280296487
8.193,0.588677115216818
8.194,0.559995762816179
8.195,0.539840106512202
8.196,0.53127831621147
8.197,0.529595712749575
8.198,0.531413152757843
8.199,0.548439597459982
8.2,0.574801151433491
8.201,0.601048352018019
8.202,0.618162246766474
8.203,0.627894390452077
8.204,0.635357051011809
8.205,0.641701270472694
8.206,0.648012859702618
8.207,0.645927926694156
8.208,0.647511075090534
8.209,0.627164201990382
8.21,0.674917452253787
8.211,0.698190518565234
8.212,0.704642432410196
8.213,0.704964088301452
8.214,0.702235075141999
8.215,0.698474318782338
8.216,0.692024647046985
8.217,0.687962606724213
8.218,0.690193600076938
8.219,0.700119390069531
8.22,0.635205691507323
8.221,0.595494025760424
8.222,0.564675828897521
8.223,0.555836470874205
8.224,0.559246060066521
8.225,0.565390043847813
8.226,0.574353614168466
8.227,0.584648399112986
8.228,0.592513915917081
8.229,0.59506367434814
8.23,0.596689930580929
8.231,0.581588460774718
8.232,0.560086035263474
8.233,0.549728191700183
8.234,0.54006713028798
8.235,0.54107753351218
8.236,0.551189570712651
8.237,0.559749185000236
8.238,0.563883758462502
8.239,0.5638885245558
8.24,0.63311459204396
8.241,0.681119186631385
8.242,0.708380900523942
8.243,0.718095588204015
8.244,0.723786369866808
8.245,0.723319797304001
8.246,0.723055984939158
8.247,0.648828680225755
8.248,0.601791091160209
8.249,0.573213733469302
8.25,0.552867917866351
8.251,0.537393141854636
8.252,0.524746056163927
8.253,0.530662584289132
8.254,0.548624079431903
8.255,0.571828635614224
8.256,0.586640040579844
8.257,0.601073451826473
8.258,0.595798612085474
8.259,0.581546218593409
8.26,0.570240116621434
8.261,0.566124150518377
8.262,0.570462961558604
8.263,0.571327591829096
8.264,0.572058446366874
8.265,0.571262233376224
8.266,0.566793057138248
8.267,0.566733672003217
8.268,0.563819658073506
8.269,0.562523152296102
8.27,0.566728936891359
8.271,0.570409548682704
8.272,0.649291296327625
8.273,0.698786718582589
8.274,0.731188647558056
8.275,0.749595401991598
8.276,0.754372549684135
8.277,0.751157098350497
8.278,0.744613957452067
8.279,0.679481846232122
8.28,0.650673700022253
8.281,0.637528092247486
8.282,0.631453764580847
8.283,0.628827110049635
8.284,0.624874585840374
8.285,0.622732197408382
8.286,0.621700449510598
8.287,0.624454844973421
8.288,0.614011240100076
8.289,0.593325178949833
8.29,0.580755311715642
8.291,0.575808905568742
8.292,0.572725070701274
8.293,0.566609709083288
8.294,0.633100964575917
8.295,0.669353498485847
8.296,0.688858375440304
8.297,0.70003416545994
8.298,0.711627024385209
8.299,0.648115221476786
8.3,0.611893209810255
8.301,0.586271757918588
8.302,0.567374740163551
8.303,0.554170728511494
8.304,0.548537700279184
8.305,0.545307061139866
8.306,0.543767645930338
8.307,0.543378426271168
8.308,0.543750297730128
8.309,0.544611825789687
8.31,0.545777412625625
8.311,0.547122029146863
8.312,0.54856228593092
8.313,0.54692059230721
8.314,0.546172127430467
8.315,0.546040258093683
8.316,0.54632986463421
8.317,0.546903628275253
8.318,0.55080363404425
8.319,0.553929904812733
8.32,0.556490523047515
8.321,0.555550741835553
8.322,0.555183954378258
8.323,0.558300369093878
8.324,0.56081364819871
8.325,0.562928864336953
8.326,0.564820985349712
8.327,0.566542826531347
8.328,0.568061348969806
8.329,0.569366525407844
8.33,0.5704878881998
8.331,0.571470488399228
8.332,0.569196820815243
8.333,0.564863968093299
8.334,0.630429002589139
8.335,0.670068107990751
8.336,0.692230170663777
8.337,0.7072013980709
8.338,0.71517083822048
8.339,0.647941316989531
8.34,0.598981369582141
8.341,0.571223658506703
8.342,0.550872219622356
8.343,0.553791475311982
8.344,0.565626249684037
8.345,0.580721249573202
8.346,0.589475568643749
8.347,0.593209522529392
8.348,0.59937002394328
8.349,0.592183093972132
8.35,0.577630876715141
8.351,0.56359108027948
8.352,0.54882309276838
8.353,0.547481822430917
8.354,0.61657883550037
8.355,0.660620038924087
8.356,0.685570520145617
8.357,0.698850125034234
8.358,0.70553775132165
8.359,0.711516434780179
8.36,0.711102447090717
8.361,0.638200985135562
8.362,0.609295327270054
8.363,0.607487489777014
8.364,0.609148556913297
8.365,0.610319875701926
8.366,0.614626655577766
8.367,0.615341822713944
8.368,0.613506247180595
8.369,0.612896256757089
8.37,0.619228310738684
8.371,0.618703543842081
8.372,0.695180413246455
8.373,0.743599080180068
8.374,0.779831763460415
8.375,0.788430323576783
8.376,0.776227893551251
8.377,0.765356788110516
8.378,0.757429980120961
8.379,0.75157513299029
8.38,0.745034849444437
8.381,0.732561636109352
8.382,0.736016228050751
8.383,0.752877901419424
8.384,0.766712561551586
8.385,0.703660278513318
8.386,0.664113926043264
8.387,0.636060242744207
8.388,0.613763951943014
8.389,0.602541765870157
8.39,0.599280180797912
8.391,0.598382223965466
8.392,0.602050182834546
8.393,0.595163884638872
8.394,0.575648257467698
8.395,0.558892717675619
8.396,0.545291001252224
8.397,0.538075920333725
8.398,0.527285732616178
8.399,0.523732724245107
8.4,0.521023548166077
8.401,0.523767083373983
8.402,0.528446537279237
8.403,0.605615012387872
8.404,0.648941053785101
8.405,0.669704692547235
8.406,0.680890219614483
8.407,0.687489728198543
8.408,0.61698497507745
8.409,0.57797520383307
8.41,0.557947709601159
8.411,0.546740765202891
8.412,0.537706406902316
8.413,0.532736732291816
8.414,0.527731539602172
8.415,0.526580026044776
8.416,0.527902086103538
8.417,0.533305871993406
8.418,0.537697162426021
8.419,0.540000040223809
8.42,0.540970585281464
8.421,0.541457132110068
8.422,0.541960714153689
8.423,0.542493624331009
8.424,0.54610508768782
8.425,0.545822891395709
8.426,0.54882945403012
8.427,0.551297732375389
8.428,0.556888838182168
8.429,0.56188394412171
8.43,0.566355304449928
8.431,0.569871266863586
8.432,0.572241587305733
8.433,0.573736555122828
8.434,0.571744639179528
8.435,0.567194213991762
8.436,0.561367598341356
8.437,0.559463590951381
8.438,0.635702904236091
8.439,0.687314616585333
8.44,0.727301192672059
8.441,0.760236554751437
8.442,0.781471265397293
8.443,0.793532755487547
8.444,0.799293367864884
8.445,0.80386906491281
8.446,0.733725537998886
8.447,0.689139834638475
8.448,0.658967693304646
8.449,0.643704657890432
8.45,0.626376261927852
8.451,0.607067790893367
8.452,0.590420239314327
8.453,0.579825922257804
8.454,0.574163094195335
8.455,0.57598546138049
8.456,0.57938682112546
8.457,0.578724970407229
8.458,0.575718563436745
8.459,0.572720594635534
8.46,0.573530795031196
8.461,0.571454192640708
8.462,0.640696480656899
8.463,0.681226195127671
8.464,0.702512451365322
8.465,0.709499454588425
8.466,0.713684691407757
8.467,0.643580005917244
8.468,0.59921377748573
8.469,0.572808469078367
8.47,0.5604891053137
8.471,0.554123646155702
8.472,0.551287291096436
8.473,0.550170580441822
8.474,0.549735852628075
8.475,0.549677417336802
8.476,0.549939955965861
8.477,0.550497366309521
8.478,0.551305547179304
8.479,0.552308000053792
8.48,0.547402031804367
8.481,0.557427975013347
8.482,0.576955436180526
8.483,0.599933100279948
8.484,0.603848015253483
8.485,0.594715657357803
8.486,0.585497323370987
8.487,0.575595947890584
8.488,0.565696672907734
8.489,0.558961809105973
8.49,0.557507816389524
8.491,0.556990399167567
8.492,0.554209950476725
8.493,0.552724973871932
8.494,0.549064921407272
8.495,0.618263518856743
8.496,0.660326008118162
8.497,0.687149418945765
8.498,0.701916246213408
8.499,0.712089912790148
8.5,0.64569282679372
8.501,0.603488719167267
8.502,0.571786285829212
8.503,0.552341590873695
8.504,0.548208942587003
8.505,0.550526169294407
8.506,0.558310805010898
8.507,0.57533331004489
8.508,0.595732142388172
8.509,0.609955070097534
8.51,0.619167309392488
8.511,0.62813315929855
8.512,0.637148015269595
8.513,0.630532384339411
8.514,0.613978511950108
8.515,0.599574561536365
8.516,0.58316130027869
8.517,0.640200276053271
8.518,0.673849300427243
8.519,0.694799038390315
8.52,0.702464828288285
8.521,0.704775370055089
8.522,0.703842501760477
8.523,0.633514900772347
8.524,0.58943021229485
8.525,0.561359647309523
8.526,0.54287865008007
8.527,0.533013931845794
8.528,0.532903972305654
8.529,0.537833845448255
8.53,0.546457945912238
8.531,0.554113276584722
8.532,0.56096259163585
8.533,0.569994826680187
8.534,0.568012116102246
8.535,0.569434167704941
8.536,0.579724449574215
8.537,0.593036873452135
8.538,0.604015830348636
8.539,0.615819772149528
8.54,0.624547842326351
8.541,0.630625482654246
8.542,0.631838255994666
8.543,0.68612692003267
8.544,0.705512273287745
8.545,0.716715834138348
8.546,0.722553133180703
8.547,0.724784000786904
8.548,0.718590245712747
8.549,0.71543402729457
8.55,0.717591735911682
8.551,0.718043344281938
8.552,0.711429965117638
8.553,0.717138936984441
8.554,0.659317033742113
8.555,0.62205794650616
8.556,0.600249426974564
8.557,0.591240451497832
8.558,0.585610871383757
8.559,0.581665232456174
8.56,0.586518066320707
8.561,0.59669253935013
8.562,0.588460329449703
8.563,0.571511450504048
8.564,0.559317212086796
8.565,0.554865359585044
8.566,0.548600338325045
8.567,0.548932931206281
8.568,0.550525005453828
8.569,0.55845850114622
8.57,0.564051238852947
8.571,0.565157352755641
8.572,0.636786222284691
8.573,0.680760768316802
8.574,0.705538343393819
8.575,0.71378900757324
8.576,0.712436841209474
8.577,0.720658335471747
8.578,0.732944747329434
8.579,0.741887311253464
8.58,0.675905246866115
8.581,0.638592923225545
8.582,0.617746299705679
8.583,0.606565548384452
8.584,0.604125583429926
8.585,0.604229451132809
8.586,0.608055153766607
8.587,0.599661102285154
8.588,0.583817418084998
8.589,0.566513034507388
8.59,0.553806276875513
8.591,0.613455291302856
8.592,0.646094189813873
8.593,0.664959184650371
8.594,0.677975797034769
8.595,0.689027876389581
8.596,0.630805686628655
8.597,0.59902008902224
8.598,0.581746888250301
8.599,0.574264375956091
8.6,0.564744611257773
8.601,0.554828312773203
8.602,0.547820941165789
8.603,0.543402451760322
8.604,0.542077586447753
8.605,0.542866979908574
8.606,0.544648433173478
8.607,0.546910897311292
8.608,0.552349247045392
8.609,0.556970488503339
8.61,0.560536475266993
8.611,0.562209093302179
8.612,0.562719640204712
8.613,0.562795945886485
8.614,0.565609058016392
8.615,0.564633559391403
8.616,0.560872067632445
8.617,0.571595287116367
8.618,0.591554653412096
8.619,0.611476687033985
8.62,0.629117649210365
8.621,0.625305463589854
8.622,0.677723397612517
8.623,0.704964003101161
8.624,0.722322797500397
8.625,0.734086068333362
8.626,0.73822748294905
8.627,0.739521182499203
8.628,0.738363499459993
8.629,0.730905688612005
8.63,0.666711175953516
8.631,0.637656720629209
8.632,0.624374020970819
8.633,0.618110991418064
8.634,0.614983292005711
8.635,0.613416027286817
8.636,0.615690195704843
8.637,0.607575856530929
8.638,0.590193587218124
8.639,0.575471713155196
8.64,0.564966063306471
8.641,0.557993610477148
8.642,0.553610323541065
8.643,0.551035854894799
8.644,0.549699215525834
8.645,0.549200587276921
8.646,0.549264865505883
8.647,0.549704198514966
8.648,0.550390857025462
8.649,0.548289733264262
8.65,0.547133289518165
8.651,0.5495890469982
8.652,0.551667372449494
8.653,0.550634439647979
8.654,0.619173417394592
8.655,0.661020989769057
8.656,0.684813242568083
8.657,0.700341144368899
8.658,0.639822608295759
8.659,0.601496424247117
8.66,0.578409283445325
8.661,0.564647176113375
8.662,0.556619818405935
8.663,0.549198272842943
8.664,0.544886081736529
8.665,0.539724020099719
8.666,0.540081324266417
8.667,0.545773328042287
8.668,0.557104123412699
8.669,0.564354508076015
8.67,0.56611605321244
8.671,0.565103453476823
8.672,0.564936729042564
8.673,0.566028053774481
8.674,0.57076453248861
8.675,0.574988201229587
8.676,0.578082033769967
8.677,0.57915179459922
8.678,0.578933750349897
8.679,0.578261106177536
8.68,0.574617231635877
8.681,0.569141479527246
8.682,0.565321172238953
8.683,0.565733558880233
8.684,0.563835534035384
8.685,0.633220650603228
8.686,0.673500857397258
8.687,0.693762865342507
8.688,0.703899009846687
8.689,0.707565724203718
8.69,0.710156515316918
8.691,0.637648672507041
8.692,0.601036782497566
8.693,0.597299873940749
8.694,0.605165920575246
8.695,0.620032009830851
8.696,0.630966598865967
8.697,0.640298055441413
8.698,0.647670055169414
8.699,0.653306251510166
8.7,0.657596148616157
8.701,0.663710121010297
8.702,0.662333243084845
8.703,0.712867803461137
8.704,0.726821523147514
8.705,0.728200150578395
8.706,0.719870972891279
8.707,0.712035345735273
8.708,0.704954472659836
8.709,0.698539330329595
8.71,0.701416343432015
8.711,0.699268341877612
8.712,0.699378787409444
8.713,0.627382909216934
8.714,0.578707004768475
8.715,0.549011244975084
8.716,0.535823830572824
8.717,0.531916114296926
8.718,0.525455843444433
8.719,0.534908880611695
8.72,0.557477723241107
8.721,0.577408658135603
8.722,0.590217681192939
8.723,0.600121357678951
8.724,0.607447017121565
8.725,0.605900095562717
8.726,0.599214440171636
8.727,0.602208293497775
8.728,0.594020161012843
8.729,0.576465481215038
8.73,0.561612891310403
8.731,0.55092545340063
8.732,0.546567304487766
8.733,0.540918159365411
8.734,0.537293190423505
8.735,0.601454419899561
8.736,0.638296689123408
8.737,0.659381854129393
8.738,0.673553836488594
8.739,0.680809797048987
8.74,0.683853963185044
8.741,0.687237933149731
8.742,0.619910396594037
8.743,0.57775007064631
8.744,0.556069589761066
8.745,0.543441379125653
8.746,0.534750898465219
8.747,0.536025970283127
8.748,0.541012463547652
8.749,0.545993323555649
8.75,0.551214846798764
8.751,0.569375268578476
8.752,0.590856326832423
8.753,0.606045868806859
8.754,0.616112852502404
8.755,0.622466101178887
8.756,0.626083417188283
8.757,0.628020939824836
8.758,0.629811090067989
8.759,0.63284944064268
8.76,0.693697227399426
8.761,0.718484079925474
8.762,0.727717308383724
8.763,0.729695491986426
8.764,0.730870141393503
8.765,0.722943210795357
8.766,0.714179908017698
8.767,0.71009263217725
8.768,0.706212517584071
8.769,0.709406880996966
8.77,0.644605250539776
8.771,0.607899481907204
8.772,0.58726700329359
8.773,0.576259889471409
8.774,0.567287673873373
8.775,0.57099443467834
8.776,0.584425839702085
8.777,0.596974746684076
8.778,0.607060310395369
8.779,0.614868942490077
8.78,0.62665902353487
8.781,0.632582138892168
8.782,0.639469379206226
8.783,0.6268112335297
8.784,0.604440784917948
8.785,0.585069603773469
8.786,0.571042656077658
8.787,0.568993945399221
8.788,0.571786781249806
8.789,0.573222846004917
8.79,0.645493244082473
8.791,0.685298335317164
8.792,0.703789308098557
8.793,0.710968132844769
8.794,0.715144101063991
8.795,0.71538487212397
8.796,0.643777924339339
8.797,0.59827997779216
8.798,0.570414550737475
8.799,0.553325735077159
8.8,0.545789993739554
8.801,0.541732308166232
8.802,0.539896080638869
8.803,0.539487408950379
8.804,0.537106621126604
8.805,0.533206579988565
8.806,0.531015977006
8.807,0.532883926994465
8.808,0.538057193496755
8.809,0.543038946791974
8.81,0.547823603044506
8.811,0.551865033612486
8.812,0.554834839984863
8.813,0.556915231512356
8.814,0.558425034901333
8.815,0.55962246695529
8.816,0.560670231529059
8.817,0.56165618804549
8.818,0.562621086332094
8.819,0.560750006305177
8.82,0.556821349975145
8.821,0.55711287991933
8.822,0.557579648654105
8.823,0.561019298411125
8.824,0.563716973587702
8.825,0.565879395512781
8.826,0.567657346246087
8.827,0.569156247907543
8.828,0.57044658830474
8.829,0.565873032726039
8.83,0.57275562344028
8.831,0.589545141463255
8.832,0.601512214647215
8.833,0.683918815556517
8.834,0.725407744327278
8.835,0.736792635358974
8.836,0.737596386334083
8.837,0.731417692698244
8.838,0.724363671255723
8.839,0.714343326468025
8.84,0.708074585624274
8.841,0.63235390588634
8.842,0.583985655667973
8.843,0.554271198278222
8.844,0.536280759992458
8.845,0.528801286577618
8.846,0.526943459839835
8.847,0.543065135269138
8.848,0.566100231099043
8.849,0.58397811852462
8.85,0.601667049727084
8.851,0.616378677252172
8.852,0.626961338388909
8.853,0.616550147838346
8.854,0.596593585520999
8.855,0.585410598650249
8.856,0.580004278571522
8.857,0.570936076874418
8.858,0.564534754897039
8.859,0.556329449851845
8.86,0.554674080927242
8.861,0.560258415768899
8.862,0.560730356551353
8.863,0.624938912417328
8.864,0.663589103302442
8.865,0.68657911482628
8.866,0.698427493580844
8.867,0.700947427998422
8.868,0.700124631004329
8.869,0.696962034343329
8.87,0.623046973458941
8.871,0.575688862340051
8.872,0.564610566029522
8.873,0.571124137906942
8.874,0.577552425305328
8.875,0.584047375859598
8.876,0.589595295837242
8.877,0.594057943978044
8.878,0.600355078938186
8.879,0.584191471760143
8.88,0.559032391778125
8.881,0.54409930214927
8.882,0.541715769954543
8.883,0.540986410610955
8.884,0.543052718392723
8.885,0.546206330130694
8.886,0.552601437827427
8.887,0.558624426457932
8.888,0.561786878821025
8.889,0.635940045697225
8.89,0.685374921894244
8.891,0.707919637700449
8.892,0.716190028625441
8.893,0.716099339931553
8.894,0.708980814386528
8.895,0.713922266536215
8.896,0.732718260766596
8.897,0.67916361509468
8.898,0.64687348035708
8.899,0.622632757409924
8.9,0.608215070462492
8.901,0.603346272103344
8.902,0.594583654147662
8.903,0.594206495570404
8.904,0.600446774321028
8.905,0.609622759368378
8.906,0.618705463463876
8.907,0.685954134795885
8.908,0.715155974642556
8.909,0.724542346731916
8.91,0.732344653783024
8.911,0.732301705478555
8.912,0.732405831968208
8.913,0.726295533262977
8.914,0.724696851474249
8.915,0.718351629414471
8.916,0.653224282227249
8.917,0.6281977014444
8.918,0.61832628325309
8.919,0.607825642584103
8.92,0.599043993155135
8.921,0.595389260698909
8.922,0.593187357827318
8.923,0.595593187603605
8.924,0.602153998449317
8.925,0.594995107262797
8.926,0.581488707002364
8.927,0.56977364562627
8.928,0.555896451295723
8.929,0.546467000568818
8.93,0.610960165409402
8.931,0.649133611767105
8.932,0.668810289326416
8.933,0.677737604082296
8.934,0.680576346564266
8.935,0.686106869399516
8.936,0.62533266284337
8.937,0.588237355723997
8.938,0.568037903045493
8.939,0.557361504214704
8.94,0.551723644057311
8.941,0.544473489490827
8.942,0.536693739256577
8.943,0.530323390266929
8.944,0.525892796391147
8.945,0.525981589213131
8.946,0.529513507782298
8.947,0.529810439774181
8.948,0.533389286013097
8.949,0.536468756637376
8.95,0.53911750985236
8.951,0.5413648721877
8.952,0.543287955753868
8.953,0.5478361966329
8.954,0.551426835299296
8.955,0.551543715970659
8.956,0.549059239454586
8.957,0.547599371850893
8.958,0.54683624020857
8.959,0.543786254437073
8.96,0.547728717893214
8.961,0.548212543090898
8.962,0.562121547706518
8.963,0.584373695613927
8.964,0.603088006447372
8.965,0.606504605217495
8.966,0.593980199419697
8.967,0.582078597448188
8.968,0.573065105878179
8.969,0.635283664848885
8.97,0.672481839418815
8.971,0.695652911569589
8.972,0.707827963727148
8.973,0.713271139265892
8.974,0.714575517017479
8.975,0.713288378193511
8.976,0.642778934647481
8.977,0.598048543325014
8.978,0.56799666360785
8.979,0.549622746397915
8.98,0.551207935790998
8.981,0.568641622181509
8.982,0.58264093905791
8.983,0.594509343605942
8.984,0.607025787022764
8.985,0.605052530267436
8.986,0.590665941026636
8.987,0.579172119907767
8.988,0.579006289050277
8.989,0.58348402523567
8.99,0.588745886285658
8.991,0.592394808124119
8.992,0.594615466432913
8.993,0.596087020425351
8.994,0.597264457503854
8.995,0.601189836348048
8.996,0.603947911969271
8.997,0.598602948736371
8.998,0.585820864228204
8.999,0.64596380132631
9,0.678175750589816
9.001,0.708156141623562
9.002,0.74041515749812
9.003,0.763397867888926
9.004,0.777905200036066
9.005,0.785695676662534
9.006,0.79120587473902
9.007,0.721174455364348
9.008,0.678916955249242
9.009,0.641065023301302
9.01,0.604178916358222
9.011,0.581241902275487
9.012,0.566714227406173
9.013,0.557504004875753
9.014,0.55085620465789
9.015,0.546118164851173
9.016,0.543047464909741
9.017,0.541353365142605
9.018,0.540667221499369
9.019,0.540583736800215
9.02,0.540888903255876
9.021,0.544235178487007
9.022,0.54417542868368
9.023,0.54456293809757
9.024,0.536872192232529
9.025,0.53175906909253
9.026,0.534143635675832
9.027,0.536505953171229
9.028,0.544690392919378
9.029,0.551435408011614
9.03,0.554214588863289
9.031,0.553983949727943
9.032,0.558459893521324
9.033,0.565287341495413
9.034,0.572104188949041
9.035,0.641418236374314
9.036,0.682386812147939
9.037,0.69934973212149
9.038,0.705564517622825
9.039,0.70961072429121
9.04,0.711247845236684
9.041,0.645465796764277
9.042,0.604685255208182
9.043,0.57781653364497
9.044,0.561292593047824
9.045,0.547320861384648
9.046,0.549944587977969
9.047,0.563532817767332
9.048,0.576249514148586
9.049,0.591925791795234
9.05,0.603715783335623
9.051,0.612486862926254
9.052,0.603821332892274
9.053,0.589416407911436
9.054,0.581185283443197
9.055,0.575770276149079
9.056,0.568333629069606
9.057,0.564195276716362
9.058,0.559330488475673
9.059,0.623269005388671
9.06,0.658252157909267
9.061,0.67715888641029
9.062,0.688149418762052
9.063,0.689812484291785
9.064,0.690853239294853
9.065,0.620181394565655
9.066,0.57469456356074
9.067,0.544427798946145
9.068,0.539785572928331
9.069,0.554194642500505
9.07,0.572455133668548
9.071,0.587694014521745
9.072,0.596958162168981
9.073,0.604298047550245
9.074,0.597078085692537
9.075,0.574130429892961
9.076,0.555233440206138
9.077,0.546282137754872
9.078,0.544158769780978
9.079,0.547986411344681
9.08,0.619146623498601
9.081,0.663728075653403
9.082,0.687390159030521
9.083,0.709546695047969
9.084,0.724547250862351
9.085,0.726058444104893
9.086,0.736719237495187
9.087,0.680520550009334
9.088,0.646655251221873
9.089,0.626811420762152
9.09,0.615363661983004
9.091,0.611782765773228
9.092,0.613319599779061
9.093,0.621360502007562
9.094,0.629456591240363
9.095,0.629791415748926
9.096,0.700248271349402
9.097,0.728011116609473
9.098,0.730300212824275
9.099,0.725457019341569
9.1,0.718873712823864
9.101,0.71213437741946
9.102,0.719556803974619
9.103,0.723168986641376
9.104,0.722478693733208
9.105,0.642654127294584
9.106,0.600357740346169
9.107,0.58487573913002
9.108,0.577901497307742
9.109,0.576115819900025
9.11,0.57667596036115
9.111,0.581127421772187
9.112,0.580671050244952
9.113,0.572142668950448
9.114,0.566689975076251
9.115,0.559229827843843
9.116,0.548166302634101
9.117,0.537571590287556
9.118,0.530688992204098
9.119,0.533855259614135
9.12,0.540513060617087
9.121,0.547750653941748
9.122,0.556841384181439
9.123,0.566055524121367
9.124,0.567949446125482
9.125,0.56289921003394
9.126,0.55760381879999
9.127,0.550332660858466
9.128,0.613788162290518
9.129,0.649514924174532
9.13,0.67321910692808
9.131,0.689981939165918
9.132,0.704491699207388
9.133,0.642798629046482
9.134,0.600110470945658
9.135,0.576134674193263
9.136,0.56146512215971
9.137,0.544463345288904
9.138,0.549325441018489
9.139,0.565725922738736
9.14,0.581020762787432
