7.391,0.582331173133888
7.392,0.592930371372979
7.393,0.616552685835714
7.394,0.618986290706225
7.395,0.596828046639963
7.396,0.606262624031295
7.397,0.608165847709508
7.398,0.620847676463754
7.399,0.610882174927774
7.4,0.633665841549558
7.401,0.62205863579301
7.402,0.632219970539971
7.403,0.626527072455474
7.404,0.613427134221745
7.405,0.612575455313014
7.406,0.613857348588098
7.407,0.624043371840521
7.408,0.595724092647743
7.409,0.618077150915219
7.41,0.616643576625719
7.411,0.604612538692706
7.412,0.614176967673963
7.413,0.626346226643371
7.414,0.614819518990117
7.415,0.62722822220973
7.416,0.59635476300901
7.417,0.625051373638996
7.418,0.627269151838306
7.419,0.626935995266642
7.42,0.658655033465294
7.421,0.618614474626966
7.422,0.6044659078972
7.423,0.59247958554387
7.424,0.591894266222859
7.425,0.592197175482312
7.426,0.603709148915499
7.427,0.605297166097252
7.428,0.594761320307668
7.429,0.605288028188156
7.43,0.606827966326939
7.431,0.631938688380629
7.432,0.632424433211654
7.433,0.619403153154785
7.434,0.609414617336768
7.435,0.619084334465114
7.436,0.610311615201198
7.437,0.616473053892008
7.438,0.613888665086826
7.439,0.625303089647922
7.44,0.615817412182196
7.441,0.599022696565754
7.442,0.620403548174053
7.443,0.620592810274267
7.444,0.618631758791288
7.445,0.618431174751244
7.446,0.629013351595376
7.447,0.619361297665932
7.448,0.615229041137866
7.449,0.627259054952312
7.45,0.628180657789024
7.451,0.638397414952863
7.452,0.649298549941335
7.453,0.609260077864882
7.454,0.608236854853672
7.455,0.631974755205711
7.456,0.630020973287237
7.457,0.628754303075851
7.458,0.650028871383768
7.459,0.604814905348583
7.46,0.591685981692791
7.461,0.591062680328491
7.462,0.591561629432746
7.463,0.571070784081584
7.464,0.59901024414355
7.465,0.620963061735758
7.466,0.632550846003888
7.467,0.614133471308342
7.468,0.614856503924344
7.469,0.627162341052312
7.47,0.618461519716895
7.471,0.61789658800393
7.472,0.607249350213834
7.473,0.617914236501704
7.474,0.619424908367527
7.475,0.620150684300214
7.476,0.631878086688076
7.477,0.632881004422714
7.478,0.624324376990337
7.479,0.626145534577738
7.48,0.6168280391039
7.481,0.625826920214401
7.482,0.615020201746752
7.483,0.666777488142145
7.484,0.665360267639414
7.485,0.650973654390263
7.486,0.636200570885315
7.487,0.655151031774714
7.488,0.654614295067191
7.489,0.639240793064211
7.49,0.621805294461986
7.491,0.61454353903212
7.492,0.616170470298272
7.493,0.607395119964771
7.494,0.629935465004117
7.495,0.620754404089041
7.496,0.618827282361067
7.497,0.608429657003029
7.498,0.631885129510401
7.499,0.653524647708181
7.5,0.630625104549587
7.501,0.640792119606992
7.502,0.631017374481679
7.503,0.619675798748887
7.504,0.607892860903902
7.505,0.607495195636965
7.506,0.597688760966442
7.507,0.625874473503707
7.508,0.647258499819614
7.509,0.647313189837462
7.51,0.655801200492689
7.511,0.615762803672482
7.512,0.625085705602935
7.513,0.616107260460019
7.514,0.628460352926297
7.515,0.638690790010443
7.516,0.638910588656394
7.517,0.604476012454391
7.518,0.616172317446484
7.519,0.631100658444517
7.52,0.612204806736294
7.521,0.622466387367737
7.522,0.622529902728708
7.523,0.610328077012667
7.524,0.621115199673561
7.525,0.629535116538626
7.526,0.627419889774217
7.527,0.625563205592705
7.528,0.611933880017013
7.529,0.625483980121189
7.53,0.626322873828578
7.531,0.626149540095433
7.532,0.626085913789431
7.533,0.64732430109693
7.534,0.615123225506942
7.535,0.60544757751213
7.536,0.587188086321078
7.537,0.627529869031029
7.538,0.607928716390482
7.539,0.61669973581413
7.54,0.625229843578268
7.541,0.616378452568789
7.542,0.607093662418734
7.543,0.619922733525513
7.544,0.607660354789097
7.545,0.605960371744985
7.546,0.607466234738396
7.547,0.609667962777394
7.548,0.596767046756597
7.549,0.588383267521309
7.55,0.640211976442373
7.551,0.629789617891063
7.552,0.626215611293723
7.553,0.613632234826689
7.554,0.632009547465451
7.555,0.581785327582018
7.556,0.602363332661504
7.557,0.602601986345874
7.558,0.62410527936585
7.559,0.636765138267492
7.56,0.603220107934455
7.561,0.593408339739199
7.562,0.584785190913095
7.563,0.58549377946715
7.564,0.61934235173311
7.565,0.621773616582999
7.566,0.609891195391121
7.567,0.598693348464963
7.568,0.598601006075228
7.569,0.638670067232283
7.57,0.628587697567795
7.571,0.636210076114807
7.572,0.634709335492367
7.573,0.604463838092428
7.574,0.593048961625264
7.575,0.637861458020694
7.576,0.618426790409465
7.577,0.616114643233523
7.578,0.615402237252205
7.579,0.602220812012888
7.58,0.592370743278892
7.581,0.594034803754084
7.582,0.597056575417199
7.583,0.641830519811926
7.584,0.624611683559095
7.585,0.650576018035309
7.586,0.638886256552951
7.587,0.625058092442288
7.588,0.642748131061133
7.589,0.614326869935233
7.59,0.603927106908486
7.591,0.604065257579833
7.592,0.583537958482871
7.593,0.616038659409845
7.594,0.617136741490221
7.595,0.648927066066562
7.596,0.617317482839219
7.597,0.618510507598202
7.598,0.610642812590712
7.599,0.611449390991226
7.6,0.602685594010666
7.601,0.604517161058027
7.602,0.643471781027749
7.603,0.631575092556957
7.604,0.674215248519516
7.605,0.67381956306356
7.606,0.680593265747653
7.607,0.649406563880461
7.608,0.626289922480261
7.609,0.626192595340136
7.61,0.650103044091743
7.611,0.618218606196486
7.612,0.608348874774123
7.613,0.638339833504808
7.614,0.626152493880205
7.615,0.63154948546984
7.616,0.6008717365793
7.617,0.589223203558475
7.618,0.599874062381822
7.619,0.590829919861591
7.62,0.601623124178552
7.621,0.603271239254077
7.622,0.614625665502189
7.623,0.605185125143848
7.624,0.605069157248117
7.625,0.584528480167101
7.626,0.572545475605146
7.627,0.58294590679786
7.628,0.595740767154851
7.629,0.608090456897692
7.63,0.608864196097514
7.631,0.609155289530428
7.632,0.58781637682781
7.633,0.586904115034592
7.634,0.615513039671001
7.635,0.615060745325913
7.636,0.624313221503137
7.637,0.645873511291306
7.638,0.615561670565867
7.639,0.603209214520284
7.64,0.614907741327997
7.641,0.585630027410744
7.642,0.59428525664984
7.643,0.562030674581493
7.644,0.580349211870335
7.645,0.633933328701985
7.646,0.636406253541111
7.647,0.632828910471339
7.648,0.56977252229462
7.649,0.567044703677411
7.65,0.601838670059252
7.651,0.603495136686227
7.652,0.624793199752283
7.653,0.602967592501891
7.654,0.581449658094257
7.655,0.582279602119762
7.656,0.585430308035484
7.657,0.597969175053059
7.658,0.632594612198112
7.659,0.614384449642458
7.66,0.64017490484769
7.661,0.618372170539949
7.662,0.614752926268558
7.663,0.612266674716366
7.664,0.637731498729366
7.665,0.628961780837933
7.666,0.627408294445964
7.667,0.5948611216402
7.668,0.615111352081144
7.669,0.584467444032732
7.67,0.595678410832967
7.671,0.588371974632018
7.672,0.650521623731137
7.673,0.652132367291891
7.674,0.638131243060336
7.675,0.645065572717485
7.676,0.615809847468007
7.677,0.607028177542546
7.678,0.615510332684366
7.679,0.616224553481537
7.68,0.636765609962175
7.681,0.61450849143263
7.682,0.616632473276368
7.683,0.609478507637817
7.684,0.610104881052287
7.685,0.601597661416875
7.686,0.629383798549377
7.687,0.638022288098838
7.688,0.667862414617915
7.689,0.618184075400485
7.69,0.605116368459946
7.691,0.605250245893529
7.692,0.606107186999161
7.693,0.651636341418182
7.694,0.653138917782847
7.695,0.652827550173818
7.696,0.617787744119802
7.697,0.605995697586792
7.698,0.584900935480803
7.699,0.622949847092436
7.7,0.623442044177303
7.701,0.632625650588636
7.702,0.652609199510934
7.703,0.624325978221485
7.704,0.623904819268439
7.705,0.635336520631746
7.706,0.626468142857384
7.707,0.604852735781591
7.708,0.614188821511874
7.709,0.615653282475925
7.71,0.61653653399496
7.711,0.61895039979909
7.712,0.621599806788886
7.713,0.631853877363753
7.714,0.599717701243563
7.715,0.620281050438543
7.716,0.630522291920066
7.717,0.651579394692625
7.718,0.629246637664949
7.719,0.608395198892886
7.72,0.635261836103851
7.721,0.624312537828686
7.722,0.633485369346154
7.723,0.633340926282422
7.724,0.654555479572494
7.725,0.619127489906113
7.726,0.59731294527765
7.727,0.620648872524221
7.728,0.632504169491455
7.729,0.655026186220375
7.73,0.633813791830917
7.731,0.618777129409054
7.732,0.616498519764974
7.733,0.604852128867073
7.734,0.591162257119748
7.735,0.632414151424676
7.736,0.633731254335856
7.737,0.621960781024278
7.738,0.61993828321949
7.739,0.64114554572825
7.74,0.604739742602334
7.741,0.594387421811504
7.742,0.60609674274037
7.743,0.607030784368412
7.744,0.606268366077245
7.745,0.616823337685979
7.746,0.607250423665384
7.747,0.596714624800043
7.748,0.607330458823441
7.749,0.587861396465605
7.75,0.610226501356337
7.751,0.620738262209208
7.752,0.620887864486441
7.753,0.587252865763332
7.754,0.589342019757133
7.755,0.619700836198334
7.756,0.599470419383685
7.757,0.617612624362884
7.758,0.619178134686038
7.759,0.623279617238737
7.76,0.602080646052272
7.761,0.600881906765771
7.762,0.611109486675865
7.763,0.622279914069601
7.764,0.599515888231039
7.765,0.589180658365329
7.766,0.579196233453594
7.767,0.618823027335402
7.768,0.598560027571082
7.769,0.61575840409045
7.77,0.576994179557033
7.771,0.597728417949028
7.772,0.600924555497429
7.773,0.59210002614396
7.774,0.583596833875433
7.775,0.574792061303953
7.776,0.58593533851603
7.777,0.619848831518333
7.778,0.611679100011919
7.779,0.609441257067189
7.78,0.598712017481517
7.781,0.587068296737492
7.782,0.61778480325092
7.783,0.599114472380258
7.784,0.607924575310115
7.785,0.598956337926282
7.786,0.599743717056178
7.787,0.628229059280727
7.788,0.627480668531355
7.789,0.648879420388049
7.79,0.646455514052846
7.791,0.604639348434688
7.792,0.601515952296516
7.793,0.611860813356735
7.794,0.635794028054804
7.795,0.60718934117876
7.796,0.647710111425503
7.797,0.639263596991846
7.798,0.626672321995869
7.799,0.596880486589235
7.8,0.629132403608068
7.801,0.610787181859251
7.802,0.632145654925864
7.803,0.642333248295657
7.804,0.632257623744081
7.805,0.651983819748736
7.806,0.60883281991142
7.807,0.637781004725113
7.808,0.640027488486794
7.809,0.639903591519442
7.81,0.650060796777652
7.811,0.647782015449572
7.812,0.628371663416338
7.813,0.625999171605329
7.814,0.625286517601076
7.815,0.64595953851132
7.816,0.623707576214549
7.817,0.613210995156876
7.818,0.623281305958123
7.819,0.624849079905232
7.82,0.626096049599845
7.821,0.61622138431261
7.822,0.615911678520042
7.823,0.637760934579568
7.824,0.619828319544879
7.825,0.618030661089009
7.826,0.608541667458162
7.827,0.625667943058517
7.828,0.624276725921469
7.829,0.642495791322695
7.83,0.614112795218169
7.831,0.624074597009638
7.832,0.625731094380022
7.833,0.616027062309676
7.834,0.615696639885144
7.835,0.605544581351758
7.836,0.605042457181071
7.837,0.605493258414747
7.838,0.627165030416599
7.839,0.618820662385389
7.84,0.608073320155889
7.841,0.607192288222258
7.842,0.598550910536844
7.843,0.610670098457611
7.844,0.621151627940186
7.845,0.62204232169627
7.846,0.608257488616815
7.847,0.637307706010226
7.848,0.646113104512125
7.849,0.644541112405861
7.85,0.651415608356132
7.851,0.621468799530511
7.852,0.599144249286532
7.853,0.576825043275164
7.854,0.601507542604018
7.855,0.595687137330714
7.856,0.597113223019363
7.857,0.588411690045199
7.858,0.599750827354306
7.859,0.602499945018486
7.86,0.603352309272331
7.861,0.630277168047755
7.862,0.61848312541013
7.863,0.638572070923438
7.864,0.656296114294186
7.865,0.626693672638901
7.866,0.604343060672363
7.867,0.601988471823134
7.868,0.601619192418745
7.869,0.571161113469998
7.87,0.623320580696252
7.871,0.616387802505614
7.872,0.645152374878499
7.873,0.618412531915524
7.874,0.618861426076478
7.875,0.608185384978199
7.876,0.585387792640724
7.877,0.608118214768361
7.878,0.639016861792463
7.879,0.641400129427261
7.88,0.607346805764131
7.881,0.59654058314873
7.882,0.614302221926266
7.883,0.602687743631591
7.884,0.620623137394638
7.885,0.599394585615087
7.886,0.579608158541411
7.887,0.592699632901983
7.888,0.6168800597246
7.889,0.608358359253103
7.89,0.640454171952243
7.891,0.640889737671735
7.892,0.619165579281322
7.893,0.616801799782074
7.894,0.581964418842951
7.895,0.591065310858951
7.896,0.613080377504183
7.897,0.605958980035126
7.898,0.62408684317905
7.899,0.633309360920542
7.9,0.62324762558319
7.901,0.630620191661713
7.902,0.591208063165816
7.903,0.58082766156442
7.904,0.593609720282551
7.905,0.617104531237977
7.906,0.610387283598968
7.907,0.609115338446209
7.908,0.597356023050999
7.909,0.640592492229253
7.91,0.631576443034021
7.911,0.639993907590508
7.912,0.595468236856078
7.913,0.603517239940565
7.914,0.60452692736046
7.915,0.585426804954103
7.916,0.644635506625413
7.917,0.647260265592919
7.918,0.645289519785486
7.919,0.6530743213915
7.92,0.624295514929152
7.921,0.602981402425762
7.922,0.612393299507019
7.923,0.603551020507354
7.924,0.614004692369718
7.925,0.60548930730242
7.926,0.62825280372536
7.927,0.628529788647469
7.928,0.619377127065945
7.929,0.586566629776186
7.93,0.587305464988752
7.931,0.599454460497029
7.932,0.603038730907279
7.933,0.65387176903986
7.934,0.644034847672614
7.935,0.663361856761746
7.936,0.649917893338348
7.937,0.645243052283639
7.938,0.623875576471811
7.939,0.633469946781595
7.94,0.654877738301529
7.941,0.613294523685859
7.942,0.603335876562028
7.943,0.605742631519135
7.944,0.598937495895235
7.945,0.628888298550123
7.946,0.640416035429858
7.947,0.658828582372095
7.948,0.628950069483381
7.949,0.607393161656589
7.95,0.628920941357691
7.951,0.628643077191349
7.952,0.638094782066112
7.953,0.614865978582735
7.954,0.635382578034971
7.955,0.627542470732045
7.956,0.617730153629203
7.957,0.625491133837919
7.958,0.625107424392368
7.959,0.645690103339369
7.96,0.606279291088363
7.961,0.603134832320329
7.962,0.603586333555839
7.963,0.624463259152996
7.964,0.6266869755569
7.965,0.616901455508412
7.966,0.585419379758534
7.967,0.595849915471014
7.968,0.604668249988727
7.969,0.612267784601883
7.97,0.604447884972714
7.971,0.593858376507939
7.972,0.594170722812315
7.973,0.612502135485471
7.974,0.621608607106694
7.975,0.620769631132667
7.976,0.628872732495012
7.977,0.600548384621646
7.978,0.600107998946164
7.979,0.600840412511516
7.98,0.611890566345252
7.981,0.6136099652716
7.982,0.604454761923279
7.983,0.627055190109083
7.984,0.62686933503997
7.985,0.583405806916737
7.986,0.593674808706091
7.987,0.598189001452809
7.988,0.590016717770148
7.989,0.600955752515731
7.99,0.593224603151477
7.991,0.604191561652812
7.992,0.629048460420556
7.993,0.655311022746297
7.994,0.662664951169845
7.995,0.639651756726423
7.996,0.634875073007635
7.997,0.632265543031529
7.998,0.64212773459893
7.999,0.663613756198167
8,0.611583889567946
8.001,0.618126091515236
8.002,0.580355193532611
8.003,0.600906369254695
8.004,0.593167175400922
8.005,0.605385645099155
8.006,0.604621347347845
8.007,0.614456140955788
8.008,0.590961233877252
8.009,0.611139427972418
8.01,0.603598106883041
8.011,0.615588466375883
8.012,0.619698976629834
8.013,0.61946236576027
8.014,0.608215934961187
8.015,0.617251577554434
8.016,0.618088872218259
8.017,0.608299312600202
8.018,0.608277248405287
8.019,0.608786816629348
8.02,0.599541252725544
8.021,0.626602947645161
8.022,0.636080402625083
8.023,0.625447330381945
8.024,0.62240489392007
8.025,0.592485229448769
8.026,0.581751385523965
8.027,0.614553584895816
8.028,0.605645687775436
8.029,0.60639835635623
8.03,0.628912069617904
8.031,0.597932524413203
8.032,0.598025232202204
8.033,0.599278801719727
8.034,0.599540786450525
8.035,0.627325847275095
8.036,0.626804791188817
8.037,0.645287430657504
8.038,0.624485255638518
8.039,0.615275501827384
8.04,0.623917138978136
8.041,0.634634931321543
8.042,0.635161709845455
8.043,0.611816876532778
8.044,0.601894822731985
8.045,0.613751144434183
8.046,0.617725449292728
8.047,0.639570094406849
8.048,0.63161661257638
8.049,0.647766327264598
8.05,0.635765476883599
8.051,0.64229012888628
8.052,0.603030396234772
8.053,0.601379127928681
8.054,0.612152189495951
8.055,0.623805718780623
8.056,0.615328430893847
8.057,0.614970500025791
8.058,0.61543935737518
8.059,0.616045118657205
8.06,0.607039700457612
8.061,0.616916818045432
8.062,0.628471922121676
8.063,0.599219438287335
8.064,0.609960996110104
8.065,0.629173862185084
8.066,0.640889247009113
8.067,0.626101719310768
8.068,0.635258868212141
8.069,0.627039782535199
8.07,0.62605270195526
8.071,0.615922761198817
8.072,0.657881277009054
8.073,0.628875746534696
8.074,0.625949091539013
8.075,0.625638296653186
8.076,0.615564071083874
8.077,0.616777038448646
8.078,0.618729458113698
8.079,0.605970813624346
8.08,0.598478827375182
8.081,0.617946928374025
8.082,0.647377297292806
8.083,0.637430896264668
8.084,0.642954902305704
8.085,0.603798265357725
8.086,0.592416458520262
8.087,0.602259064200084
8.088,0.603856974789707
8.089,0.603937063583082
8.09,0.617541097645002
8.091,0.606651978491968
8.092,0.581716608638594
8.093,0.591428779515013
8.094,0.592971022506106
8.095,0.613544767865903
8.096,0.626180508787932
8.097,0.627657405831705
8.098,0.618104458827595
8.099,0.588276618185724
8.1,0.613785774647546
8.101,0.603342202225576
8.102,0.6197286288252
8.103,0.611956146499004
8.104,0.613186776742047
8.105,0.593965878677771
8.106,0.593053316799264
8.107,0.626253901316431
8.108,0.627308981379748
8.109,0.636970203206744
8.11,0.616349454924503
8.111,0.598624480560694
8.112,0.589528047200361
8.113,0.628441954700243
8.114,0.630223841353583
8.115,0.638031349973645
8.116,0.624926765663503
8.117,0.617391134942302
8.118,0.615165057328504
8.119,0.614848086679665
8.12,0.614341266822471
8.121,0.613540185617545
8.122,0.590296585000871
8.123,0.571117659919906
8.124,0.600293427062581
8.125,0.612682617220806
8.126,0.613092368312529
8.127,0.630300396064598
8.128,0.60113925897376
8.129,0.600519090525609
8.13,0.611979301636367
8.131,0.60372580616086
8.132,0.604035672617798
8.133,0.604830904905818
8.134,0.605082196226014
8.135,0.615408982351795
8.136,0.596822768842209
8.137,0.640773368368208
8.138,0.635359618737397
8.139,0.625020513417063
8.14,0.634460114637747
8.141,0.620380825564482
8.142,0.610371058546555
8.143,0.628058293442812
8.144,0.646733083024209
8.145,0.636586810880857
8.146,0.625711295832332
8.147,0.615795659869356
8.148,0.657148607172253
8.149,0.637654175851488
8.15,0.635441899738964
8.151,0.634973756297619
8.152,0.624826749045404
8.153,0.633475211532009
8.154,0.630531501877307
8.155,0.622652233552401
8.156,0.604649158532311
8.157,0.605917138508438
8.158,0.597716422874761
8.159,0.607213720154043
8.16,0.626138813450083
8.161,0.624919196386742
8.162,0.642101153673025
8.163,0.623822826407938
8.164,0.613584250658938
8.165,0.623295201505947
8.166,0.62476741239248
8.167,0.625391345572268
8.168,0.625924620216267
8.169,0.616468956780913
8.17,0.59627465728429
8.171,0.604772913194829
8.172,0.605916577203658
8.173,0.626144434288101
8.174,0.608281211261996
8.175,0.606801865746576
8.176,0.606901968105866
8.177,0.62704093157695
8.178,0.610280039397892
8.179,0.626534799109457
8.18,0.615399833135299
8.181,0.625222882255194
8.182,0.651165651878394
8.183,0.613771279835973
8.184,0.613505364179368
8.185,0.616047387070218
8.186,0.617019512269223
8.187,0.574985184376153
8.188,0.565060991815969
8.189,0.604152127058555
8.19,0.63408401600018
8.191,0.633885691809333
8.192,0.63176959305089
8.193,0.602566125378345
8.194,0.58208015169825
8.195,0.603250776337383
8.196,0.61324885519376
8.197,0.64350759105114
8.198,0.603726438751728
8.199,0.604037216789699
8.2,0.596941429271247
8.201,0.597653351119831
8.202,0.618613656238054
8.203,0.619608569521368
8.204,0.608521971405374
8.205,0.598534922925609
8.206,0.626029484930513
8.207,0.635468018496788
8.208,0.625050841175145
8.209,0.622017589829049
8.21,0.614789951618455
8.211,0.623753009858952
8.212,0.614456438561284
8.213,0.623396211834937
8.214,0.63379064017699
8.215,0.60204397252317
8.216,0.61293226575998
8.217,0.616984242038932
8.218,0.600206059417907
8.219,0.618263487258908
8.22,0.637693394593519
8.221,0.637444504966389
8.222,0.643689083926091
8.223,0.595154157218225
8.224,0.582961868212273
8.225,0.625647515367866
8.226,0.637656599269398
8.227,0.627932558614042
8.228,0.636498693258325
8.229,0.613798431588819
8.23,0.606114883150433
8.231,0.588853741866124
8.232,0.579237902723406
8.233,0.617773217022055
8.234,0.629043575059995
8.235,0.627194789384333
8.236,0.642828409610274
8.237,0.595326562623733
8.238,0.606266762915197
8.239,0.615302736814094
8.24,0.625537507292329
8.241,0.615655645176183
8.242,0.591287760600245
8.243,0.600884223121767
8.244,0.612179552724967
8.245,0.62356745408465
8.246,0.596193388371802
8.247,0.622161144663735
8.248,0.62166044481593
8.249,0.629095641196287
8.25,0.620349979804757
8.251,0.611688477813566
8.252,0.611695967457138
8.253,0.612369485778252
8.254,0.602836906135273
8.255,0.602552810007317
8.256,0.602994074232477
8.257,0.633209719794969
8.258,0.616614780204472
8.259,0.615485965767881
8.26,0.606040660844798
8.261,0.595923097129081
8.262,0.614942396937934
8.263,0.616832825012459
8.264,0.628885681558167
8.265,0.62254773959225
8.266,0.622916330068612
8.267,0.603605646962713
8.268,0.650321761424877
8.269,0.668643453023421
8.27,0.657364780586533
8.271,0.634209742178982
8.272,0.629978894714611
8.273,0.63772522875194
8.274,0.614323233874003
8.275,0.596855388787176
8.276,0.600497103554254
8.277,0.593014891641985
8.278,0.604253301627722
8.279,0.607024186431104
8.28,0.608828696604391
8.281,0.634229126767138
8.282,0.623451138234365
8.283,0.620211478862487
8.284,0.638891806273634
8.285,0.61678840739976
8.286,0.626200206215621
8.287,0.608299626942532
8.288,0.615465877333854
8.289,0.603415789294459
8.29,0.6222877859825
8.291,0.634760293452885
8.292,0.654494141079986
8.293,0.616235664976372
8.294,0.61652633993603
8.295,0.614826973586169
8.296,0.614896884035154
8.297,0.615185939942364
8.298,0.634411727261863
8.299,0.61267433978518
8.3,0.60436687750709
8.301,0.606405692863632
8.302,0.598209066026811
8.303,0.599540107188545
8.304,0.638720068255161
8.305,0.638096881515615
8.306,0.644355340180702
8.307,0.642248513186061
8.308,0.593010219615664
8.309,0.600007064057273
8.31,0.601256412608997
8.311,0.634485803714391
8.312,0.615899596980718
8.313,0.600585969691814
8.314,0.581593922807322
8.315,0.570737087525863
8.316,0.589551647277808
8.317,0.591860689402424
8.318,0.602178773449147
8.319,0.593830888071523
8.32,0.603341105857247
8.321,0.604141227601218
8.322,0.59485015116767
8.323,0.59521433537757
8.324,0.603423079160947
8.325,0.621218729929041
8.326,0.640310167313807
8.327,0.594220490582664
8.328,0.601161919168369
8.329,0.583277403418236
8.33,0.601895471466385
8.331,0.59461149536677
8.332,0.626808606896567
8.333,0.618804730412315
8.334,0.627303574839644
8.335,0.605462195493622
8.336,0.608249511767411
8.337,0.638248252061935
8.338,0.629499966707137
8.339,0.618503129522274
8.34,0.617094887178204
8.341,0.667539040021481
8.342,0.629636579319914
8.343,0.62540342082773
8.344,0.624446462719419
8.345,0.624159406384273
8.346,0.634184706694185
8.347,0.64474914413637
8.348,0.604292758579206
8.349,0.623482828365773
8.35,0.62534192896635
8.351,0.634963403407518
8.352,0.634500958508255
8.353,0.605964667250269
8.354,0.625497322080726
8.355,0.617043814288287
8.356,0.628757786881096
8.357,0.627124036081561
8.358,0.616669368038281
8.359,0.614951717506251
8.36,0.600845890196489
8.361,0.611144607320036
8.362,0.613069926280296
8.363,0.632224148692906
8.364,0.621752411380072
8.365,0.638638747228804
8.366,0.592368487434491
8.367,0.599868248302826
8.368,0.601062759593596
8.369,0.611571265712207
8.37,0.613412035818328
8.371,0.614183843963723
8.372,0.614847578326305
8.373,0.605870653695995
8.374,0.605665539489486
8.375,0.596224144331359
8.376,0.607112197301696
8.377,0.600941459806492
8.378,0.611523300104722
8.379,0.612295841087906
8.38,0.601659702375912
8.381,0.611228839078493
8.382,0.620102408034562
8.383,0.649577404771229
8.384,0.648002199048925
8.385,0.645136482399167
8.386,0.623496304045901
8.387,0.630171081115627
8.388,0.612633211636293
8.389,0.61341806013715
8.39,0.60140252786578
8.391,0.603416512366728
8.392,0.614559140077908
8.393,0.615017971174581
8.394,0.613894041632257
8.395,0.613684981884077
8.396,0.613725830750589
8.397,0.623492647069845
8.398,0.615121010813624
8.399,0.605753792485508
8.4,0.632569052754661
8.401,0.64145212982325
8.402,0.630452646100288
8.403,0.591161687967023
8.404,0.599917165096109
8.405,0.573160670641393
8.406,0.580630118784065
8.407,0.591444212680869
8.408,0.602522024312435
8.409,0.604283817437157
8.41,0.605793227157925
8.411,0.596996830528163
8.412,0.629064632308385
8.413,0.630055374069016
8.414,0.629015889485274
8.415,0.606802649182114
8.416,0.624082141676752
8.417,0.615200248838654
8.418,0.615330288304961
8.419,0.634282692614008
8.42,0.635014056037164
8.421,0.649124159619596
8.422,0.629867219086755
8.423,0.626329428256689
8.424,0.626125247957354
8.425,0.625928470483927
8.426,0.625667763694437
8.427,0.625393320404122
8.428,0.595358767407461
8.429,0.62438617826821
8.43,0.63490348839057
8.431,0.626190987985886
8.432,0.615486867221904
8.433,0.632476670279658
8.434,0.584722518184755
8.435,0.590400691538484
8.436,0.592126672520621
8.437,0.615811664707699
8.438,0.616133429544696
8.439,0.625689080921532
8.44,0.612856321606792
8.441,0.603630750180884
8.442,0.602882040249497
8.443,0.59405467715834
8.444,0.593623456966341
8.445,0.603627606205137
8.446,0.604856332994785
8.447,0.624023329371504
8.448,0.607889512235893
8.449,0.605339679237815
8.45,0.592649968417014
8.451,0.607888091526121
8.452,0.599808698980908
8.453,0.610437748449044
8.454,0.61217296340299
8.455,0.603322718334631
8.456,0.593540927716241
8.457,0.593083919936177
8.458,0.583896164314091
8.459,0.585172991939942
8.46,0.606741008284395
8.461,0.608369288924493
8.462,0.629821656642271
8.463,0.619620161610435
8.464,0.608959995475722
8.465,0.643233498614393
8.466,0.610784803514619
8.467,0.617454460012823
8.468,0.616469344877579
8.469,0.605729199077309
8.47,0.593986389403334
8.471,0.566904746492014
8.472,0.588308342925004
8.473,0.601468741326272
8.474,0.583873940823487
8.475,0.582346280087798
8.476,0.605534447323031
8.477,0.605967291297915
8.478,0.615323465244622
8.479,0.596803347161057
8.48,0.574439525013126
8.481,0.577083010460555
8.482,0.588839763144833
8.483,0.601019376238021
8.484,0.603756777641351
8.485,0.586842022775258
8.486,0.613026929688232
8.487,0.60318447365848
8.488,0.633949337494499
8.489,0.640595819972667
8.49,0.62735791727242
8.491,0.642089729964823
8.492,0.594328276603662
8.493,0.600805638790725
8.494,0.610839686050468
8.495,0.611321766653461
8.496,0.630351142125285
8.497,0.600343905060363
8.498,0.611568610681346
8.499,0.60295575527558
8.5,0.592574558987202
8.501,0.601202933879108
8.502,0.611506774465198
8.503,0.613809955515521
8.504,0.613517683673237
8.505,0.623395797821225
8.506,0.596165851453279
8.507,0.584648342852212
8.508,0.574463375908607
8.509,0.611687701695729
8.51,0.615153993832607
8.511,0.615703776428056
8.512,0.615925895306013
8.513,0.597346635378138
8.514,0.605349546878742
8.515,0.60620249900456
8.516,0.629209718977286
8.517,0.638560936810251
8.518,0.615623854399061
8.519,0.60557524821192
8.52,0.596306735159757
8.521,0.632706932225169
8.522,0.613862615000293
8.523,0.62014851365344
8.524,0.628836573161706
8.525,0.627737336954759
8.526,0.589805517264175
8.527,0.589051193295553
8.528,0.621531313280244
8.529,0.622949725618049
8.53,0.622838381290514
8.531,0.602166073095489
8.532,0.595203399889499
8.533,0.605694668151635
8.534,0.608063272204973
8.535,0.59047535122847
8.536,0.597612370668799
8.537,0.60704093105457
8.538,0.598773382401774
8.539,0.607730150990804
8.54,0.608655239656031
8.541,0.623354636985596
8.542,0.668971041308808
8.543,0.669088233917314
8.544,0.646956209668481
8.545,0.622030525895489
8.546,0.622252565751324
8.547,0.640488127443994
8.548,0.604799652322185
8.549,0.636528049716034
8.55,0.636661721300946
8.551,0.634727479757125
8.552,0.633860149241272
8.553,0.633123510216826
8.554,0.609865807372323
8.555,0.619161832162263
8.556,0.592925706837555
